Date,Trailing Volatility,Trailing Beta
2020-06-25,0.6371000907428735,0.20237284411333198
2020-06-26,0.6371000907428735,0.18983573114999544
2020-06-29,0.6371000907428735,0.1858065128094708
2020-06-30,0.6371000907428735,0.2036082800739731
2020-07-01,0.6371000907428735,0.20579772013873482
2020-07-02,0.6371000907428735,0.21243652940097565
2020-07-06,0.6371000907428735,0.20838033617906254
2020-07-07,0.6371000907428735,0.20477933001057685
2020-07-08,0.6371000907428735,0.20706935682832234
2020-07-09,0.6371000907428735,0.21174176503527903
2020-07-10,0.6371000907428735,0.20916500090346174
2020-07-13,0.6382035279763373,0.1898984520857771
2020-07-14,0.638520470791255,0.19744904366703941
2020-07-15,0.6388342701275878,0.19131206086585653
2020-07-16,0.6388342701275878,0.19654182437734916
2020-07-17,0.6388342701275878,0.1961054570516418
2020-07-20,0.5130667616221405,-0.23853107253900285
2020-07-21,0.5044154121217963,-0.2958675925616766
2020-07-22,0.49559644928074514,-0.25670113081180274
2020-07-23,0.49559644928074514,-0.2569838859567236
2020-07-24,0.49559644928074514,-0.42864286808431257
2020-07-27,0.4986054569411344,-0.42284610950322826
2020-07-28,0.4986054569411344,-0.4422971410840503
2020-07-29,0.4986054569411344,-0.4784185515517729
2020-07-30,0.4986054569411344,-0.4784740975402619
2020-07-31,0.7379541799519395,-0.8228090669030702
2020-08-03,0.7394507335823319,-0.7820845304675509
2020-08-04,0.7394507335823319,-0.7943225295654619
2020-08-05,0.7394507335823319,-0.7863817349063339
2020-08-06,0.7394507335823319,-0.8933615992791523
2020-08-07,0.5658697939079463,-0.4067343032918405
2020-08-10,0.5658697939079463,-0.5021106576213373
2020-08-11,0.5658697939079463,-0.569766459030111
2020-08-12,0.5658697939079463,-0.5585635608505847
2020-08-13,0.5658697939079463,-0.5832630348971929
2020-08-14,0.5658697939079463,-0.6000976945819559
2020-08-17,0.5658697939079463,-0.7069745668308116
2020-08-18,0.601634255175088,-0.7618076870852961
2020-08-19,0.601634255175088,-0.778715974200391
2020-08-20,0.601634255175088,-0.7962279128700952
2020-08-21,0.601634255175088,-0.849252408920712
2020-08-24,0.5997077638746164,-0.7230802764443413
2020-08-25,0.5988397392774856,-0.895542856787631
2020-08-26,0.5988973106085187,-0.8490754637044057
2020-08-27,0.5988973106085187,-0.8592163673539576
2020-08-28,0.5988973106085187,-0.8375211853984758
2020-08-31,0.6067139941228541,-1.032819196711962
2020-09-01,0.6078729669178048,-0.9141113811093324
2020-09-02,0.6078729669178048,-0.8091843466218273
2020-09-03,0.6078729669178048,-0.4433967776460183
2020-09-04,0.6078729669178048,-0.4389683634773655
2020-09-08,0.6112897041784744,-0.5996564275277109
2020-09-09,0.6115202325501644,-0.5805074012585898
2020-09-10,0.6115202325501644,-0.5601638944119325
2020-09-11,0.6115202325501644,-0.5610662031163197
2020-09-14,0.21835409739264222,-0.21307025435773164
2020-09-15,0.21837275607262635,-0.2244718547703074
2020-09-16,0.21837275607262635,-0.21510472989437193
2020-09-17,0.21837275607262635,-0.19609497716934532
2020-09-18,0.21837275607262635,-0.16458500858631211
2020-09-21,0.21837275607262635,-0.1487178932195843
2020-09-22,0.22449762380477487,-0.09623573089390498
2020-09-23,0.22449762380477487,-0.07198691295282203
2020-09-24,0.22449762380477487,-0.06331344385842186
2020-09-25,0.22449762380477487,-0.07748341731409762
2020-09-28,0.22449762380477487,-0.08878722922007522
2020-09-29,0.2501132901948678,-0.048297715170997166
2020-09-30,0.16865901194894461,-0.08224282869099381
2020-10-01,0.16865901194894461,-0.0850255462410045
2020-10-02,0.16865901194894461,-0.08005119280733282
2020-10-05,0.16865901194894461,-0.07970524180257489
2020-10-06,0.16865901194894461,-0.07176943177643964
2020-10-07,0.16865901194894461,-0.0718116407886522
2020-10-08,0.16865901194894461,-0.07177428372115394
2020-10-09,0.16865901194894461,-0.07262251608385767
2020-10-12,0.16865901194894461,-0.07256818623661651
2020-10-13,0.14542157180828194,-0.053379932178753975
2020-10-14,0.14226765471218436,-0.06890057694641794
2020-10-15,0.14226765471218436,-0.07089213255976466
2020-10-16,0.14226765471218436,-0.0893625026032
2020-10-19,0.14226765471218436,-0.08609800828052867
2020-10-20,0.12077130094812197,0.06466335764090136
2020-10-21,0.11878993131530254,0.10607793802853271
2020-10-22,0.11878993131530254,0.1172335225399773
2020-10-23,0.11878993131530254,0.11736746453724006
2020-10-26,0.11878993131530254,0.10799506364242979
2020-10-27,0.11878993131530254,0.10758807054710445
2020-10-28,0.11878993131530254,0.08115975188859235
2020-10-29,0.11878993131530254,0.081575467980437
2020-10-30,0.11878993131530254,0.0840491544650284
2020-11-02,0.11878993131530254,0.08566844505686018
2020-11-03,0.09660917830793027,0.04012193629969674
2020-11-04,0.09660917830793027,0.051809556158527344
2020-11-05,0.09660917830793027,0.0525135072485292
2020-11-06,0.09660917830793027,0.050770857280364526
2020-11-09,0.09660917830793027,0.05089799084644343
2020-11-10,0.41741823664387356,-0.10813233669147128
2020-11-11,0.41741823664387356,-0.10801727325638544
2020-11-12,0.41741823664387356,-0.0899971091274886
2020-11-13,0.41741823664387356,-0.11234034979697734
2020-11-16,0.41741823664387356,-0.110251316826982
2020-11-17,0.41741823664387356,-0.12451999447732755
2020-11-18,0.41741823664387356,-0.09481208135223036
2020-11-19,0.41741823664387356,-0.09088667421387359
2020-11-20,0.41741823664387356,-0.07420274043001121
2020-11-23,0.41741823664387356,-0.0666188106235462
2020-11-24,0.41741823664387356,-0.08805920601317589
2020-11-25,0.41741823664387356,-0.09413418918751922
2020-11-27,0.41741823664387356,-0.0985811969727014
2020-11-30,0.41741823664387356,-0.09382485246348296
2020-12-01,0.41741823664387356,-0.12770146818237504
2020-12-02,0.41741823664387356,-0.1256559817242004
2020-12-03,0.41741823664387356,-0.12779784773498087
2020-12-04,0.41741823664387356,-0.1304225467977987
2020-12-07,0.49303777417351086,-0.03847320702219624
2020-12-08,0.49303777417351086,-0.05361518640805289
2020-12-09,0.49303777417351086,-0.049565549371577276
2020-12-10,0.49303777417351086,-0.10179072116464818
2020-12-11,0.49303777417351086,-0.09390111374858996
2020-12-14,0.49303777417351086,-0.10373566910494408
2020-12-15,0.49303777417351086,-0.10388532299824295
2020-12-16,0.49303777417351086,-0.09907304179232455
2020-12-17,0.49303777417351086,-0.10110760374238327
2020-12-18,0.49303777417351086,-0.08085916255899923
2020-12-21,0.49303777417351086,-0.07600775707855799
2020-12-22,0.49303777417351086,-0.06434905059447657
2020-12-23,0.24839028930248389,0.17575937730992994
2020-12-24,0.24839028930248389,0.17288254032996603
2020-12-28,0.24839028930248389,0.21567049756429318
2020-12-29,0.24839028930248389,0.20502104244046607
2020-12-30,0.24839028930248389,0.20112746870942044
2020-12-31,0.24839028930248389,0.22966374901902248
