Date,Trailing Volatility,Trailing Beta
2020-11-17,0.39206926816333715,0.3204177998553201
2020-11-18,0.39316173294137186,0.31254684701313656
2020-11-19,0.3911678111672833,0.3463400291024567
2020-11-20,0.4072362094987761,0.3793586146794131
2020-11-23,0.41112451608907463,0.3546871697157572
2020-11-24,0.409554537169257,0.3433858384286097
2020-11-25,0.3680362481213454,0.446969701854026
2020-11-27,0.35964476782897514,0.4324277094287484
2020-11-30,0.3721889711708009,0.47353233053740484
2020-12-01,0.4031019100202022,0.6402179325994805
2020-12-02,0.40046334341577616,0.647219539776588
2020-12-03,0.39007827962656566,0.6798713104878958
2020-12-04,0.390437971568979,0.6934372251928389
2020-12-07,0.37790740563155745,0.6654548731558654
2020-12-08,0.3804225527352297,0.6731467445687955
2020-12-09,0.3939878206273341,0.7480168950213933
2020-12-10,0.4047712373552415,1.1402009567622662
2020-12-11,0.3982784584130701,1.213806079582473
2020-12-14,0.39141705633931134,1.1408074272498168
2020-12-15,0.3899936348714536,1.2014636886318097
2020-12-16,0.3905608096628395,1.288599807092791
2020-12-17,0.388827871873217,1.4111948959798954
2020-12-18,0.369595083231271,1.2367012435493783
2020-12-21,0.36243873280615335,1.1836790834465343
2020-12-22,0.3575308723740961,1.4430779848110369
2020-12-23,0.3599609277636375,1.4214605368683275
2020-12-24,0.3462593262621157,1.2827532812445348
2020-12-28,0.345436979696453,1.1193465810669074
2020-12-29,0.34894641143695476,1.3350942869378364
2020-12-30,0.35927709277654424,1.3387825341573627
2020-12-31,0.4418586627679224,1.6222854800456754
